FHR,TOCO,SpO2,RespRate,Temp
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8171716937067117
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8256220141812196
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8340723346557275
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8425226551302353
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8509729756047432
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8594232960792558
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8678736165537589
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8678736165537589
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8594232960792558
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8509729756047432
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8425226551302353
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8340723346557275
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8256220141812196
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8171716937067117
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8087213732322038
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8171716937067117
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8256220141812196
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8340723346557275
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8425226551302353
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8509729756047432
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8594232960792558
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8678736165537589
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5958194245824487,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5958194245824487,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5915911903375943,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5789064876030311,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5789064876030311,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5789064876030311,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5789064876030311,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5831347218478855,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5831347218478855,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5831347218478855,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5789064876030311,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5789064876030311,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5831347218478855,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5831347218478855,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5831347218478855,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.46051592874710806,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.46051592874710806,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.44360299176769047,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.44360299176769047,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.4266900547882729,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.4266900547882729,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.4266900547882729,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.40554888356400093,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.40554888356400093,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.40554888356400093,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.42246182054341846,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.42246182054341846,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.42246182054341846,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.38863594658458334,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.38863594658458334,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3970924150742921,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3970924150742921,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.43937475752283606,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.43937475752283606,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.43937475752283606,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.502798271195652,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.502798271195652,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.502798271195652,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5281676766647784,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5281676766647784,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5281676766647784,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5197112081750696,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.523939442419924,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.523939442419924,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.523939442419924,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.523939442419924,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5070265054405064,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5070265054405064,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5070265054405064,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5154829739302151,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5154829739302151,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.5154829739302151,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.49011356846108883,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.49011356846108883,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.49011356846108883,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.47320063148167124,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.47320063148167124,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.47320063148167124,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.47320063148167124,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.47320063148167124,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.43937475752283606,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.43937475752283606,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.43937475752283606,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3928641808294377,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3928641808294377,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3928641808294377,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3928641808294377,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3928641808294377,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3844077123397289,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3844077123397289,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3844077123397289,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.38863594658458334,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.38863594658458334,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.38863594658458334,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3844077123397289,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.38863594658458334,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.38863594658458334,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3844077123397289,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3844077123397289,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3844077123397289,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3463536041360394,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3463536041360394,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3463536041360394,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.34212536989118497,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.34212536989118497,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.34212536989118497,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.33789713564633056,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.33789713564633056,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.33789713564633056,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3336689014014762,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3336689014014762,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.33789713564633056,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.33789713564633056,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.33789713564633056,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3336689014014762,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3336689014014762,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3336689014014762,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3167559644220586,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3167559644220586,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3082994959323498,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3082994959323498,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3082994959323498,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.299843027442641,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.299843027442641,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.24910421650438827,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.24910421650438827,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.24910421650438827,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.24064774801467947,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.24064774801467947,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2364195137698251,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2364195137698251,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2364195137698251,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2279630452801163,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2279630452801163,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2279630452801163,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-1.8220073555902234,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.10111601793448442,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.10111601793448442,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.15185482887273719,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.15185482887273719,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.16876776585215475,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.16876776585215475,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.16876776585215475,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.20682187405584432,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.20682187405584432,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.20682187405584432,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2448759822595339,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2448759822595339,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2448759822595339,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2448759822595339,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2448759822595339,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.25333245074924265,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.25333245074924265,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.25333245074924265,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.278701856218369,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.278701856218369,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.299843027442641,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.299843027442641,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.299843027442641,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.30407126168749543,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.30407126168749543,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.30407126168749543,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3336689014014762,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3336689014014762,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3252124329117674,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3252124329117674,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3252124329117674,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3252124329117674,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3252124329117674,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3252124329117674,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.32098419866691297,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.32098419866691297,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.32098419866691297,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3125277301772042,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3125277301772042,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.30407126168749543,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.30407126168749543,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.30407126168749543,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.30407126168749543,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.30407126168749543,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2448759822595339,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2448759822595339,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2448759822595339,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2237348110352619,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.20682187405584432,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.20682187405584432,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.20682187405584432,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.20682187405584432,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.20682187405584432,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2195065767904075,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2195065767904075,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.2195065767904075,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.23219127952497068,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.23219127952497068,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.23219127952497068,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.278701856218369,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.278701856218369,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.299843027442641,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.299843027442641,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.299843027442641,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.32098419866691297,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.32098419866691297,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.32098419866691297,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3294406671566218,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3294406671566218,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3294406671566218,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.34212536989118497,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.34212536989118497,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.34212536989118497,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.34212536989118497,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.34212536989118497,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3167559644220586,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3167559644220586,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.3167559644220586,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.32098419866691297,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.32098419866691297,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.33789713564633056,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.33789713564633056,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
-0.33789713564633056,-1.1407313815854538,0.35439569884890815,-0.14052023967126195,0.8763239370282668
